_NAME_,_PRICE_,_CUSINE_CATEGORY_,_CITY_,_REGION_,_URL_,_PAGE_NO_,_CUSINE_TYPE_,_TIMING_,_RATING_TYPE_,_RATING_,_VOTES_
"""Abitha Biriyani Hotel""","""700""","""Biryani,South Indian""","""Coimbatore""","""Ukkadam""","""https://www.zomato.com/coimbatore/abitha-biriyani-hotel-ukkadam/info""","""1""","""Quick Bites""","""6am to 12midnight(Mon-Sun)""","""Excellent""","""4.6""","""446"""
"""Cock Ra Co""","""550""","""North Indian,Chinese,South Indian""","""Coimbatore""","""RS Puram""","""https://www.zomato.com/coimbatore/cock-ra-co-rs-puram/info""","""1""","""Casual Dining""","""12noon to 4pm,6pm to 1130pm(Mon-Sun)""","""Very Good""","""4.2""","""491"""
"""Valarmathi Kongunaatu Samayal""","""450""","""South Indian,Biryani""","""Coimbatore""","""Race Course""","""https://www.zomato.com/coimbatore/valarmathi-kongunaatu-samayal-race-course/info""","""1""","""Casual Dining""","""12noon to 4pm,7pm to 11pm(Mon-Sun)""","""Excellent""","""4.7""","""709"""
"""The Chocolate Room""","""650""","""Cafe,Desserts""","""Coimbatore""","""RS Puram""","""https://www.zomato.com/coimbatore/the-chocolate-room-rs-puram/info""","""1""","""Café""","""11am to 11pm(Mon-Sun)""","""Excellent""","""4.9""","""358"""
"""The French Door Cafe & Restaurant""","""1500""","""Cafe,Continental,French,North Indian,European""","""Coimbatore""","""RS Puram""","""https://www.zomato.com/coimbatore/the-french-door-cafe-restaurant-rs-puram/info""","""1""","""Café""","""11am to 11pm(Mon-Sat),10am to 11pm(Sun)""","""Excellent""","""4.7""","""429"""
"""Yugo""","""300""","""Cafe""","""Coimbatore""","""Lakshmi Mills""","""https://www.zomato.com/coimbatore/yugo-lakshmi-mills/info""","""1""","""Café""","""9am to 1am(Mon-Sun)""","""Very Good""","""4.3""","""450"""
"""Zucca Pizzeria""","""700""","""Pizza,Fast Food""","""Coimbatore""","""Saravanampatty""","""https://www.zomato.com/coimbatore/zucca-pizzeria-saravanampatty/info""","""1""","""Casual Dining""","""1130am to 11pm(Mon-Sun)""","""Very Good""","""4.4""","""379"""
"""Dindigul Venu Biryani""","""500""","""Biryani""","""Coimbatore""","""Lakshmi Mills""","""https://www.zomato.com/coimbatore/dindigul-venu-biryani-1-lakshmi-mills/info""","""1""","""Quick Bites""","""1130am to 4pm,630pm to 11pm(Mon-Sun)""","""Very Good""","""4.0""","""349"""
"""Eleven 2 Eleven""","""600""","""Chinese,North Indian,Seafood,South Indian""","""Coimbatore""","""Peelamedu""","""https://www.zomato.com/coimbatore/eleven-2-eleven-peelamedu/info""","""1""","""Casual Dining""","""11am to 11pm(Mon-Sun)""","""Very Good""","""4.1""","""279"""
"""Hotel Delhi Dharbarr""","""500""","""South Indian,Chinese,Biryani""","""Coimbatore""","""Peelamedu""","""https://www.zomato.com/coimbatore/hotel-delhi-dharbarr-peelamedu/info""","""1""","""Casual Dining""","""11am to 11pm(Mon-Sun)""","""Very Good""","""4.0""","""444"""
